timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1715846893.8445916,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8467312,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.848934,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8512511,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8534665,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8557627,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8579183,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8601432,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8623857,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8644946,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8666985,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.868886,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.871028,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8733292,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8755567,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8778987,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8800547,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.88219,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.884502,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8867304,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8893,-0.41078424,0.07618647,-0.5512531,-0.9900293,-2.3037655,2.8907259
1715846893.8948574,0.70564055,-0.25792295,-0.040779296,-2.9138951,-1.6134747,3.085669
1715846893.9001153,0.4463746,-0.45913336,0.52738374,-5.1392307,0.3125217,3.9165745
1715846893.9055848,0.4463746,-0.45913336,0.52738374,-5.1392307,0.3125217,3.9165745
1715846893.9106143,0.4463746,-0.45913336,0.52738374,-5.1392307,0.3125217,3.9165745
1715846893.914784,0.4463746,-0.45913336,0.52738374,-5.1392307,0.3125217,3.9165745
1715846893.9181504,0.76857984,-0.538189,0.9719879,-5.403416,-0.0038615803,4.316048
1715846893.9209707,0.8862171,-0.5396542,1.1802799,-5.361871,-0.18921743,4.4215093
1715846893.9237506,0.8862171,-0.5396542,1.1802799,-5.361871,-0.18921743,4.4215093
1715846893.9263783,0.8862171,-0.5396542,1.1802799,-5.361871,-0.18921743,4.4215093
1715846893.928943,0.8862171,-0.5396542,1.1802799,-5.361871,-0.18921743,4.4215093
1715846893.9314597,1.1136777,-0.44899958,1.6767128,-4.7301693,-0.98283875,4.6079307
1715846893.9337368,1.1136777,-0.44899958,1.6767128,-4.7301693,-0.98283875,4.6079307
1715846893.9361925,1.2264313,-0.41939187,1.6844659,-4.7301693,-0.98283875,4.6079307
1715846893.938701,1.2264313,-0.41939187,1.6844659,-4.7301693,-0.98283875,4.6079307
1715846893.9411678,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9434552,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9457393,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9481785,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9504883,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.953022,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9552953,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9575634,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9602065,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9626052,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9651024,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9673402,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.969605,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9720922,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9744089,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9769917,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9792886,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9815507,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9840662,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9864154,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9888895,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9911397,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.993511,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9959621,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846893.9983213,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0007942,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0031347,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0054283,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0079062,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.010381,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0129213,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.0152683,1.2264313,-0.41939187,1.6844659,-4.258258,-1.247024,4.665455
1715846894.017722,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0202918,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0226734,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0251875,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.027571,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0298388,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0323575,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0346928,1.3513942,-0.2366176,1.342054,-3.664906,-1.2480894,4.6761074
1715846894.0373085,1.2307656,-0.07173005,0.69929165,-3.4997902,-0.041145805,4.112583
1715846894.040121,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0427456,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.045332,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0476983,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.050173,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.052536,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0548866,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0574067,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0600286,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0625052,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0648274,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.067146,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0696132,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.072006,1.0977445,0.22697219,0.8470861,-3.7405398,0.007856319,3.0590374
1715846894.0747232,1.2173964,0.75985014,1.3067079,-2.847982,0.1250353,2.1503675
1715846894.0772936,1.2173964,0.75985014,1.3067079,-2.847982,0.1250353,2.1503675
1715846894.079646,1.2173964,0.75985014,1.3067079,-2.847982,0.1250353,2.1503675
1715846894.082142,1.3560337,0.94122034,1.611881,-2.3281333,-0.15299848,1.828658
1715846894.0845323,1.3560337,0.94122034,1.611881,-2.3281333,-0.15299848,1.828658
1715846894.0870655,1.3560337,0.94122034,1.611881,-2.3281333,-0.15299848,1.828658
1715846894.0894637,1.4883223,1.0556833,1.7261608,-1.6165375,-0.5322323,1.41214
1715846894.091818,1.4883223,1.0556833,1.7261608,-1.6165375,-0.5322323,1.41214
1715846894.0944066,1.4883223,1.0556833,1.7261608,-1.6165375,-0.5322323,1.41214
1715846894.096731,1.4883223,1.0556833,1.7261608,-1.6165375,-0.5322323,1.41214
1715846894.0993514,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.104083,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1088905,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1142328,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1191165,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1245084,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1295745,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.133167,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.136496,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.139435,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1421697,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1448362,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1471841,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1496634,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1518605,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.154193,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1563382,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1585116,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1609251,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1631303,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1654198,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.167545,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1698058,1.4429034,1.058064,1.3740425,-0.80906767,-0.5727123,0.8368977
1715846894.1731648,1.1710618,1.21178,1.298955,-1.6335816,0.21238692,-0.62251335
1715846894.175346,1.1710618,1.21178,1.298955,-1.5036194,0.049401596,-0.7386271
1715846894.177645,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.1797829,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.1819756,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.184279,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.1865306,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.188837,1.1251545,1.2714227,1.366778,-1.2575436,-0.04008054,-0.7769766
1715846894.191059,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.1933932,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.1957183,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.1979253,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.200219,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.2023633,1.15055,1.2898589,1.4161649,-1.1691267,-0.050733175,-0.7769766
1715846894.2045407,1.3198329,1.3572546,1.5130463,-0.8813724,0.018508954,-0.831305
1715846894.2068985,1.3198329,1.3572546,1.5130463,-0.8813724,0.018508954,-0.831305
1715846894.2092214,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2116206,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2137663,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.215974,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2183146,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.220583,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2229178,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.225035,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2272553,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2295585,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2317543,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2340403,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2362165,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2383118,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2406318,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2430372,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2453623,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2474437,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2495346,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2518253,1.3740425,1.39022,1.5580988,-0.7972166,0.031292114,-0.87604606
1715846894.2541146,1.5599912,1.3300889,1.9581388,0.16578163,0.43289647,-1.340501
1715846894.2564769,1.5599912,1.3300889,1.9581388,0.16578163,0.43289647,-1.340501
1715846894.2587523,1.5599912,1.3300889,1.9581388,0.16578163,0.43289647,-1.340501
1715846894.26095,1.5599912,1.3300889,1.9581388,0.16578163,0.43289647,-1.340501
1715846894.263298,1.4999821,1.2714227,1.9523394,0.59401757,0.6246439,-1.3895031
1715846894.2654436,1.4999821,1.2714227,1.9523394,0.59401757,0.6246439,-1.3895031
1715846894.26776,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2699456,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2721045,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2744818,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2768543,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2791622,1.430633,1.2185562,1.8656529,0.91892296,0.7290397,-1.3799157
1715846894.2814772,1.3881444,1.1487186,1.6791546,1.3034831,0.8558061,-1.3522189
1715846894.2834957,1.3881444,1.1487186,1.6791546,1.3034831,0.8558061,-1.3522189
1715846894.2857409,1.3881444,1.1487186,1.6791546,1.3034831,0.8558061,-1.3522189
1715846894.2879946,1.3881444,1.1487186,1.6791546,1.3034831,0.8558061,-1.3522189
1715846894.2903068,1.3881444,1.1487186,1.6791546,1.3034831,0.8558061,-1.3522189
1715846894.2927122,1.3462051,1.0804071,1.4752582,1.6081485,0.9431577,-1.3564799
1715846894.2949622,1.3462051,1.0804071,1.4752582,1.6081485,0.9431577,-1.3564799
1715846894.2972856,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.2994556,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.301798,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.303974,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3061123,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.308404,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3106875,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3131614,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3152902,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3174238,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3197184,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3219652,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3242693,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.326565,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3287308,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3310304,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3332567,1.2553674,0.9935985,1.2413267,1.8829864,1.0475535,-1.4065473
1715846894.3355927,0.96002275,0.75405073,0.90471435,2.2260013,1.2499536,-1.5226611
1715846894.3378043,0.96002275,0.75405073,0.90471435,2.2260013,1.2499536,-1.5226611
1715846894.3399456,0.96002275,0.75405073,0.90471435,2.2260013,1.2499536,-1.5226611
1715846894.3423324,0.96002275,0.75405073,0.90471435,2.2260013,1.2499536,-1.5226611
1715846894.344738,0.96002275,0.75405073,0.90471435,2.5210793,1.3096083,-1.6206653
1715846894.3470778,0.96002275,0.75405073,0.90471435,2.5210793,1.3096083,-1.6206653
1715846894.3492355,0.79556257,0.53922683,0.72596914,2.8502457,1.3522189,-1.7538233
1715846894.3513398,0.79556257,0.53922683,0.72596914,2.8502457,1.3522189,-1.7538233
1715846894.3536482,0.79556257,0.53922683,0.72596914,2.8502457,1.3522189,-1.7538233
1715846894.3559217,0.79556257,0.53922683,0.72596914,2.8502457,1.3522189,-1.7538233
1715846894.3582635,0.79556257,0.53922683,0.72596914,2.8502457,1.3522189,-1.7538233
1715846894.3605356,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3627062,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3650403,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3672724,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3696682,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3724706,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3750846,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3778057,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.380069,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.382374,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3845203,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.386739,0.75112045,0.474273,0.694469,2.9620984,1.3788505,-1.7889769
1715846894.3896124,0.75112045,0.474273,0.694469,3.2539806,1.4353094,-1.8507622
1715846894.3924172,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.3948064,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.3969781,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.3991973,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4020164,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.404726,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4073715,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.410235,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.412892,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4156249,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4179454,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4207602,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4233696,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4260926,0.7345157,0.09218075,0.54533154,3.6981955,1.4257221,-1.9753981
1715846894.4289463,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.4315546,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.4339392,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.436519,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.438802,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.4414895,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.4437978,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.446174,0.7359198,-0.23606816,0.3385048,4.3938127,1.3724589,-2.536792
1715846894.4485295,0.7359198,-0.23606816,0.3385048,4.4140525,1.4459621,-2.6347961
1715846894.4506834,0.7359198,-0.23606816,0.3385048,4.4140525,1.4459621,-2.6347961
1715846894.4530094,0.7359198,-0.23606816,0.3385048,4.4140525,1.4459621,-2.6347961
1715846894.4552104,0.7359198,-0.23606816,0.3385048,4.4140525,1.4459621,-2.6347961
1715846894.458051,0.7359198,-0.23606816,0.3385048,4.4140525,1.4459621,-2.6347961
1715846894.4607677,0.6075382,-0.4295867,0.19803599,4.4310966,1.5301179,-2.7338657
1715846894.462878,0.6075382,-0.4295867,0.19803599,4.4310966,1.5301179,-2.7338657
1715846894.4651277,0.6075382,-0.4295867,0.19803599,4.4310966,1.5301179,-2.7338657
1715846894.4671817,0.6075382,-0.4295867,0.19803599,4.4310966,1.5301179,-2.7338657
1715846894.469405,0.6075382,-0.4295867,0.19803599,4.4310966,1.5301179,-2.7338657
